granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P2-1-01堆位,4,4,2,2025-06-29 02:01:14,3,19.003525251262186
蚬冈库,P2-1-01堆位,4,4,3,2025-06-29 02:01:14,3,19.186025360263777
蚬冈库,P2-1-01堆位,4,4,4,2025-06-29 02:01:14,3,19.031774312879712
蚬冈库,P2-1-01堆位,4,4,5,2025-06-29 02:01:14,3,19.083880072603364
蚬冈库,P2-1-01堆位,4,4,6,2025-06-29 02:01:14,3,19.66782202874638
蚬冈库,P2-1-01堆位,5,1,1,2025-06-29 02:01:14,3,28.28774068037283
蚬冈库,P2-1-01堆位,5,1,2,2025-06-29 02:01:14,3,27.494996143819446
蚬冈库,P2-1-01堆位,5,1,3,2025-06-29 02:01:14,3,28.653325130154535
蚬冈库,P2-1-01堆位,5,1,4,2025-06-29 02:01:14,3,27.70141019245613
蚬冈库,P2-1-01堆位,5,1,5,2025-06-29 02:01:14,3,28.06011318482793
蚬冈库,P2-1-01堆位,5,1,6,2025-06-29 02:01:14,3,28.28498744540264
蚬冈库,P2-1-01堆位,5,2,1,2025-06-29 02:01:14,3,27.309617449242033
蚬冈库,P2-1-01堆位,4,4,1,2025-06-29 02:01:14,3,20.72820336127998
蚬冈库,P2-1-01堆位,5,2,2,2025-06-29 02:01:14,3,26.319642385588427
蚬冈库,P2-1-01堆位,5,2,4,2025-06-29 02:01:14,3,26.66425560844509
蚬冈库,P2-1-01堆位,5,2,5,2025-06-29 02:01:14,3,25.92104204344201
蚬冈库,P2-1-01堆位,5,2,6,2025-06-29 02:01:14,3,26.070254815935698
蚬冈库,P2-1-01堆位,5,3,1,2025-06-29 02:01:14,3,24.003511261728544
蚬冈库,P2-1-01堆位,5,3,2,2025-06-29 02:01:14,3,20.28272959016385
蚬冈库,P2-1-01堆位,5,3,3,2025-06-29 02:01:14,3,25.56627917785577
蚬冈库,P2-1-01堆位,5,3,4,2025-06-29 02:01:14,3,21.41717959571854
蚬冈库,P2-1-01堆位,5,3,5,2025-06-29 02:01:14,3,19.529838971412133
蚬冈库,P2-1-01堆位,5,3,6,2025-06-29 02:01:14,3,20.67127669541829
蚬冈库,P2-1-01堆位,5,4,1,2025-06-29 02:01:14,3,22.58680867067669
蚬冈库,P2-1-01堆位,5,4,2,2025-06-29 02:01:14,3,20.227938510920062
蚬冈库,P2-1-01堆位,5,4,3,2025-06-29 02:01:14,3,20.530099153425898
蚬冈库,P2-1-01堆位,5,2,3,2025-06-29 02:01:14,3,28.653325130154535
蚬冈库,P2-1-01堆位,3,2,5,2025-06-29 02:01:14,3,25.689398333689265
蚬冈库,P2-1-01堆位,4,3,6,2025-06-29 02:01:14,3,18.34947511118654
蚬冈库,P2-1-01堆位,4,3,4,2025-06-29 02:01:14,3,17.595018786402264
蚬冈库,P2-1-01堆位,3,3,2,2025-06-29 02:01:14,3,17.274320311429317
蚬冈库,P2-1-01堆位,3,3,3,2025-06-29 02:01:14,3,17.110139615187734
蚬冈库,P2-1-01堆位,3,3,4,2025-06-29 02:01:14,3,17.349028727300674
蚬冈库,P2-1-01堆位,3,3,5,2025-06-29 02:01:14,3,17.208944781975095
蚬冈库,P2-1-01堆位,3,3,6,2025-06-29 02:01:14,3,18.682815893328947
蚬冈库,P2-1-01堆位,3,4,1,2025-06-29 02:01:14,3,20.72820336127998
蚬冈库,P2-1-01堆位,3,4,2,2025-06-29 02:01:14,3,19.196464144084533
蚬冈库,P2-1-01堆位,3,4,3,2025-06-29 02:01:14,3,18.28109714220105
蚬冈库,P2-1-01堆位,3,4,4,2025-06-29 02:01:14,3,18.28109714220105
蚬冈库,P2-1-01堆位,3,4,5,2025-06-29 02:01:14,3,19.003525251262186
蚬冈库,P2-1-01堆位,3,4,6,2025-06-29 02:01:14,3,19.66782202874638
蚬冈库,P2-1-01堆位,4,1,1,2025-06-29 02:01:14,3,27.560700463808853
蚬冈库,P2-1-01堆位,4,3,5,2025-06-29 02:01:14,3,18.02201748888
蚬冈库,P2-1-01堆位,4,1,2,2025-06-29 02:01:14,3,27.70178318696429
蚬冈库,P2-1-01堆位,4,1,4,2025-06-29 02:01:14,3,28.015687610290232
蚬冈库,P2-1-01堆位,4,1,5,2025-06-29 02:01:14,3,27.8012374479626
蚬冈库,P2-1-01堆位,4,1,6,2025-06-29 02:01:14,3,28.06011318482793
蚬冈库,P2-1-01堆位,4,2,1,2025-06-29 02:01:14,3,22.500180134154466
蚬冈库,P2-1-01堆位,4,2,2,2025-06-29 02:01:14,3,25.494963934105634
蚬冈库,P2-1-01堆位,4,2,3,2025-06-29 02:01:14,3,25.933609361446038
蚬冈库,P2-1-01堆位,4,2,4,2025-06-29 02:01:14,3,25.727851160965745
蚬冈库,P2-1-01堆位,4,2,5,2025-06-29 02:01:14,3,25.92604398288354
蚬冈库,P2-1-01堆位,4,2,6,2025-06-29 02:01:14,3,24.994539716876396
蚬冈库,P2-1-01堆位,4,3,1,2025-06-29 02:01:14,3,18.346837648872153
蚬冈库,P2-1-01堆位,4,3,2,2025-06-29 02:01:14,3,17.595018786402264
蚬冈库,P2-1-01堆位,4,3,3,2025-06-29 02:01:14,3,16.82913627863968
蚬冈库,P2-1-01堆位,4,1,3,2025-06-29 02:01:14,3,27.48335041849534
蚬冈库,P2-1-01堆位,5,4,6,2025-06-29 02:01:14,3,20.783635752751213
蚬冈库,P2-1-01堆位,3,2,6,2025-06-30 02:01:14,4,25.778409242276187
蚬冈库,P2-1-01堆位,5,4,4,2025-06-30 02:01:14,4,19.470645512771004
蚬冈库,P2-1-01堆位,2,2,1,2025-06-30 02:01:14,4,24.210627684349564
蚬冈库,P2-1-01堆位,2,2,2,2025-06-30 02:01:14,4,27.638933858798154
蚬冈库,P2-1-01堆位,2,2,3,2025-06-30 02:01:14,4,26.382765762504413
蚬冈库,P2-1-01堆位,2,2,4,2025-06-30 02:01:14,4,26.424297606954188
蚬冈库,P2-1-01堆位,2,2,5,2025-06-30 02:01:14,4,25.63727698181194
蚬冈库,P2-1-01堆位,2,2,6,2025-06-30 02:01:14,4,25.395350990207334
蚬冈库,P2-1-01堆位,2,3,1,2025-06-30 02:01:14,4,19.217526082827572
蚬冈库,P2-1-01堆位,2,3,2,2025-06-30 02:01:14,4,24.40265092476348
蚬冈库,P2-1-01堆位,2,3,3,2025-06-30 02:01:14,4,18.07305776401208
蚬冈库,P2-1-01堆位,2,3,4,2025-06-30 02:01:14,4,18.096834488332757
蚬冈库,P2-1-01堆位,2,3,5,2025-06-30 02:01:14,4,18.096834488332757
蚬冈库,P2-1-01堆位,2,3,6,2025-06-30 02:01:14,4,18.722006773453412
蚬冈库,P2-1-01堆位,2,1,6,2025-06-30 02:01:14,4,27.875123527464044
蚬冈库,P2-1-01堆位,2,4,1,2025-06-30 02:01:14,4,20.192513129043487
蚬冈库,P2-1-01堆位,2,4,3,2025-06-30 02:01:14,4,18.486404671629305
蚬冈库,P2-1-01堆位,2,4,4,2025-06-30 02:01:14,4,18.569344089351592
蚬冈库,P2-1-01堆位,2,4,5,2025-06-30 02:01:14,4,19.064703301718758
蚬冈库,P2-1-01堆位,2,4,6,2025-06-30 02:01:14,4,19.9831581714745
蚬冈库,P2-1-01堆位,3,1,1,2025-06-30 02:01:14,4,27.792397625072354
蚬冈库,P2-1-01堆位,3,1,2,2025-06-30 02:01:14,4,27.89605866242099
蚬冈库,P2-1-01堆位,3,1,3,2025-06-30 02:01:14,4,27.846061738842437
蚬冈库,P2-1-01堆位,3,1,4,2025-06-30 02:01:14,4,27.778996361091338
蚬冈库,P2-1-01堆位,3,1,5,2025-06-30 02:01:14,4,27.79620102142079
蚬冈库,P2-1-01堆位,3,1,6,2025-06-30 02:01:14,4,28.34883193679846
蚬冈库,P2-1-01堆位,3,2,1,2025-06-30 02:01:14,4,23.08822219204254
蚬冈库,P2-1-01堆位,3,2,2,2025-06-30 02:01:14,4,25.39298566767153
蚬冈库,P2-1-01堆位,2,4,2,2025-06-30 02:01:14,4,17.666447729119742
蚬冈库,P2-1-01堆位,3,2,3,2025-06-30 02:01:14,4,25.4429189621259
蚬冈库,P2-1-01堆位,2,1,5,2025-06-30 02:01:14,4,27.779411641914834
蚬冈库,P2-1-01堆位,2,1,3,2025-06-30 02:01:14,4,28.314523099606838
蚬冈库,P2-1-01堆位,1,1,1,2025-06-30 02:01:14,4,28.984248330672536
蚬冈库,P2-1-01堆位,1,1,2,2025-06-30 02:01:14,4,28.150267774717992
蚬冈库,P2-1-01堆位,1,1,3,2025-06-30 02:01:14,4,28.320506262871334
蚬冈库,P2-1-01堆位,1,1,4,2025-06-30 02:01:14,4,27.821978758389307
蚬冈库,P2-1-01堆位,1,1,5,2025-06-30 02:01:14,4,27.157942535390347
蚬冈库,P2-1-01堆位,1,1,6,2025-06-30 02:01:14,4,27.981206023391696
蚬冈库,P2-1-01堆位,1,2,1,2025-06-30 02:01:14,4,23.58168741599808
蚬冈库,P2-1-01堆位,1,2,2,2025-06-30 02:01:14,4,25.395350990207334
蚬冈库,P2-1-01堆位,1,2,3,2025-06-30 02:01:14,4,25.18487502317786
蚬冈库,P2-1-01堆位,1,2,4,2025-06-30 02:01:14,4,25.44562818858799
蚬冈库,P2-1-01堆位,1,2,5,2025-06-30 02:01:14,4,24.576103400545563
蚬冈库,P2-1-01堆位,1,2,6,2025-06-30 02:01:14,4,25.175916007512008
蚬冈库,P2-1-01堆位,2,1,4,2025-06-30 02:01:14,4,27.916443191721694
蚬冈库,P2-1-01堆位,1,3,1,2025-06-30 02:01:14,4,20.049650931987692
蚬冈库,P2-1-01堆位,1,3,3,2025-06-30 02:01:14,4,19.926825327681176
蚬冈库,P2-1-01堆位,1,3,4,2025-06-30 02:01:14,4,20.59446424774271
蚬冈库,P2-1-01堆位,1,3,5,2025-06-30 02:01:14,4,19.44764976966588
蚬冈库,P2-1-01堆位,1,3,6,2025-06-30 02:01:14,4,19.757846709221607
蚬冈库,P2-1-01堆位,1,4,1,2025-06-30 02:01:14,4,21.713594775729632
蚬冈库,P2-1-01堆位,1,4,2,2025-06-30 02:01:14,4,20.020688455680062
蚬冈库,P2-1-01堆位,1,4,3,2025-06-30 02:01:14,4,20.411492363363205
蚬冈库,P2-1-01堆位,1,4,4,2025-06-30 02:01:14,4,19.35823169650435
蚬冈库,P2-1-01堆位,1,4,5,2025-06-30 02:01:14,4,21.156977085231375
蚬冈库,P2-1-01堆位,1,4,6,2025-06-30 02:01:14,4,21.233834930282004
蚬冈库,P2-1-01堆位,2,1,1,2025-06-30 02:01:14,4,27.18756841930791
蚬冈库,P2-1-01堆位,2,1,2,2025-06-30 02:01:14,4,27.732759014272894
蚬冈库,P2-1-01堆位,1,3,2,2025-06-30 02:01:14,4,19.002072736483562
蚬冈库,P2-1-01堆位,5,4,5,2025-06-30 02:01:14,4,19.95678297764869
蚬冈库,P2-1-01堆位,3,2,4,2025-06-30 02:01:14,4,25.70288988748468
蚬冈库,P2-1-01堆位,3,3,1,2025-06-30 02:01:14,4,18.591109617789407
蚬冈库,P2-1-01堆位,4,4,2,2025-06-30 02:01:14,4,19.337324956389313
蚬冈库,P2-1-01堆位,4,4,3,2025-06-30 02:01:14,4,19.393146137544715
蚬冈库,P2-1-01堆位,4,4,4,2025-06-30 02:01:14,4,19.39806122993889
蚬冈库,P2-1-01堆位,4,4,5,2025-06-30 02:01:14,4,19.443643090825045
蚬冈库,P2-1-01堆位,4,4,6,2025-06-30 02:01:14,4,19.68997908572439
蚬冈库,P2-1-01堆位,5,1,1,2025-06-30 02:01:14,4,28.444420789219745
蚬冈库,P2-1-01堆位,5,1,2,2025-06-30 02:01:14,4,27.769074684579326
蚬冈库,P2-1-01堆位,5,1,3,2025-06-30 02:01:14,4,28.99111603366648
蚬冈库,P2-1-01堆位,5,1,4,2025-06-30 02:01:14,4,27.799265328066298
蚬冈库,P2-1-01堆位,5,1,5,2025-06-30 02:01:14,4,28.21633979417345
蚬冈库,P2-1-01堆位,5,1,6,2025-06-30 02:01:14,4,28.352415588139316
蚬冈库,P2-1-01堆位,5,2,1,2025-06-30 02:01:14,4,27.29245117357236
蚬冈库,P2-1-01堆位,4,4,1,2025-06-30 02:01:14,4,20.905591701765655
蚬冈库,P2-1-01堆位,5,2,2,2025-06-30 02:01:14,4,26.319367302979817
蚬冈库,P2-1-01堆位,5,2,4,2025-06-30 02:01:14,4,26.82728672819006
蚬冈库,P2-1-01堆位,5,2,5,2025-06-30 02:01:14,4,26.088561130175865
蚬冈库,P2-1-01堆位,5,2,6,2025-06-30 02:01:14,4,26.090299944457893
蚬冈库,P2-1-01堆位,5,3,1,2025-06-30 02:01:14,4,24.10769090053258
蚬冈库,P2-1-01堆位,5,3,2,2025-06-30 02:01:14,4,20.238849098866666
蚬冈库,P2-1-01堆位,5,3,3,2025-06-30 02:01:14,4,25.753740918444684
蚬冈库,P2-1-01堆位,5,3,4,2025-06-30 02:01:14,4,21.634083722936136
蚬冈库,P2-1-01堆位,5,3,5,2025-06-30 02:01:14,4,19.53519128243296
蚬冈库,P2-1-01堆位,5,3,6,2025-06-30 02:01:14,4,20.753359091850403
蚬冈库,P2-1-01堆位,5,4,1,2025-06-30 02:01:14,4,22.863133339350924
蚬冈库,P2-1-01堆位,5,4,2,2025-06-30 02:01:14,4,20.239872703854992
蚬冈库,P2-1-01堆位,5,4,3,2025-06-30 02:01:14,4,20.539233744140102
蚬冈库,P2-1-01堆位,5,2,3,2025-06-30 02:01:14,4,29.009346978479744
蚬冈库,P2-1-01堆位,3,2,5,2025-06-30 02:01:14,4,25.73944212880075
蚬冈库,P2-1-01堆位,4,3,6,2025-06-30 02:01:14,4,18.980857229838733
蚬冈库,P2-1-01堆位,4,3,4,2025-06-30 02:01:14,4,18.3521364668656
蚬冈库,P2-1-01堆位,3,3,2,2025-06-30 02:01:14,4,18.096834488332757
蚬冈库,P2-1-01堆位,3,3,3,2025-06-30 02:01:14,4,17.758366397505288
蚬冈库,P2-1-01堆位,3,3,4,2025-06-30 02:01:14,4,17.833981397879015
蚬冈库,P2-1-01堆位,3,3,5,2025-06-30 02:01:14,4,18.09504018050394
蚬冈库,P2-1-01堆位,3,3,6,2025-06-30 02:01:14,4,19.15444704614605
蚬冈库,P2-1-01堆位,3,4,1,2025-06-30 02:01:14,4,20.89602948529822
蚬冈库,P2-1-01堆位,3,4,2,2025-06-30 02:01:14,4,19.400623640437185
蚬冈库,P2-1-01堆位,3,4,3,2025-06-30 02:01:14,4,18.84764734749881
蚬冈库,P2-1-01堆位,3,4,4,2025-06-30 02:01:14,4,18.84311103313127
蚬冈库,P2-1-01堆位,3,4,5,2025-06-30 02:01:14,4,19.339949642678857
蚬冈库,P2-1-01堆位,3,4,6,2025-06-30 02:01:14,4,19.68997908572439
蚬冈库,P2-1-01堆位,4,1,1,2025-06-30 02:01:14,4,27.842913893346253
蚬冈库,P2-1-01堆位,4,3,5,2025-06-30 02:01:14,4,18.496072037671027
蚬冈库,P2-1-01堆位,4,1,2,2025-06-30 02:01:14,4,27.832141130166075
蚬冈库,P2-1-01堆位,4,1,4,2025-06-30 02:01:14,4,28.15405907305118
蚬冈库,P2-1-01堆位,4,1,5,2025-06-30 02:01:14,4,27.875123527464044
蚬冈库,P2-1-01堆位,4,1,6,2025-06-30 02:01:14,4,28.237797765106635
蚬冈库,P2-1-01堆位,4,2,1,2025-06-30 02:01:14,4,22.640546335775547
蚬冈库,P2-1-01堆位,4,2,2,2025-06-30 02:01:14,4,25.59676241392652
蚬冈库,P2-1-01堆位,4,2,3,2025-06-30 02:01:14,4,25.95526878818736
蚬冈库,P2-1-01堆位,4,2,4,2025-06-30 02:01:14,4,25.84911263112853
蚬冈库,P2-1-01堆位,4,2,5,2025-06-30 02:01:14,4,26.065177014350695
蚬冈库,P2-1-01堆位,4,2,6,2025-06-30 02:01:14,4,25.309263465718015
蚬冈库,P2-1-01堆位,4,3,1,2025-06-30 02:01:14,4,18.68272034811692
蚬冈库,P2-1-01堆位,4,3,2,2025-06-30 02:01:14,4,18.3521364668656
蚬冈库,P2-1-01堆位,4,3,3,2025-06-30 02:01:14,4,17.4275912004689
蚬冈库,P2-1-01堆位,4,1,3,2025-06-30 02:01:14,4,27.778996361091338
蚬冈库,P2-1-01堆位,5,4,6,2025-06-30 02:01:14,4,20.946722091027304
蚬冈库,P2-1-01堆位,3,2,6,2025-07-01 02:01:14,5,25.809121231296515
蚬冈库,P2-1-01堆位,5,4,4,2025-07-01 02:01:14,5,19.71106669727013
蚬冈库,P2-1-01堆位,2,2,1,2025-07-01 02:01:14,5,24.38184595119681
蚬冈库,P2-1-01堆位,2,2,2,2025-07-01 02:01:14,5,27.285315919399288
蚬冈库,P2-1-01堆位,2,2,3,2025-07-01 02:01:14,5,26.365052104496915
蚬冈库,P2-1-01堆位,2,2,4,2025-07-01 02:01:14,5,26.503555373013445
蚬冈库,P2-1-01堆位,2,2,5,2025-07-01 02:01:14,5,25.43441087234891
蚬冈库,P2-1-01堆位,2,2,6,2025-07-01 02:01:14,5,25.370850375049894
蚬冈库,P2-1-01堆位,2,3,1,2025-07-01 02:01:14,5,19.100252678215377
蚬冈库,P2-1-01堆位,2,3,2,2025-07-01 02:01:14,5,24.3532104635931
蚬冈库,P2-1-01堆位,2,3,3,2025-07-01 02:01:14,5,18.420007855852905
蚬冈库,P2-1-01堆位,2,3,4,2025-07-01 02:01:14,5,18.40535743449477
蚬冈库,P2-1-01堆位,2,3,5,2025-07-01 02:01:14,5,18.40535743449477
蚬冈库,P2-1-01堆位,2,3,6,2025-07-01 02:01:14,5,19.066917039173404
蚬冈库,P2-1-01堆位,2,1,6,2025-07-01 02:01:14,5,27.62744746647944
蚬冈库,P2-1-01堆位,2,4,1,2025-07-01 02:01:14,5,20.258810841879587
蚬冈库,P2-1-01堆位,2,4,3,2025-07-01 02:01:14,5,18.732515056896403
蚬冈库,P2-1-01堆位,2,4,4,2025-07-01 02:01:14,5,18.74188317899145
蚬冈库,P2-1-01堆位,2,4,5,2025-07-01 02:01:14,5,19.121849910080112
蚬冈库,P2-1-01堆位,2,4,6,2025-07-01 02:01:14,5,20.1490743667662
蚬冈库,P2-1-01堆位,3,1,1,2025-07-01 02:01:14,5,27.141977207973177
蚬冈库,P2-1-01堆位,3,1,2,2025-07-01 02:01:14,5,27.61117728942533
蚬冈库,P2-1-01堆位,3,1,3,2025-07-01 02:01:14,5,27.592399285551167
蚬冈库,P2-1-01堆位,3,1,4,2025-07-01 02:01:14,5,27.417135152190227
蚬冈库,P2-1-01堆位,3,1,5,2025-07-01 02:01:14,5,27.46401241305681
蚬冈库,P2-1-01堆位,3,1,6,2025-07-01 02:01:14,5,28.13250580497932
蚬冈库,P2-1-01堆位,3,2,1,2025-07-01 02:01:14,5,23.117229321227224
蚬冈库,P2-1-01堆位,3,2,2,2025-07-01 02:01:14,5,25.32530314256169
蚬冈库,P2-1-01堆位,2,4,2,2025-07-01 02:01:14,5,17.9426415660089
蚬冈库,P2-1-01堆位,3,2,3,2025-07-01 02:01:14,5,25.6727831609038
蚬冈库,P2-1-01堆位,2,1,5,2025-07-01 02:01:14,5,27.410013917119745
蚬冈库,P2-1-01堆位,2,1,3,2025-07-01 02:01:14,5,28.02122551507783
蚬冈库,P2-1-01堆位,1,1,1,2025-07-01 02:01:14,5,28.811253790643836
蚬冈库,P2-1-01堆位,1,1,2,2025-07-01 02:01:14,5,27.94646171328026
蚬冈库,P2-1-01堆位,1,1,3,2025-07-01 02:01:14,5,28.08412136465196
蚬冈库,P2-1-01堆位,1,1,4,2025-07-01 02:01:14,5,27.497383374069077
蚬冈库,P2-1-01堆位,1,1,5,2025-07-01 02:01:14,5,27.12500254259642
蚬冈库,P2-1-01堆位,1,1,6,2025-07-01 02:01:14,5,27.665535642340906
蚬冈库,P2-1-01堆位,1,2,1,2025-07-01 02:01:14,5,23.720202819164033
蚬冈库,P2-1-01堆位,1,2,2,2025-07-01 02:01:14,5,25.372083547086348
蚬冈库,P2-1-01堆位,1,2,3,2025-07-01 02:01:14,5,25.10595377411903
蚬冈库,P2-1-01堆位,1,2,4,2025-07-01 02:01:14,5,25.6727831609038
蚬冈库,P2-1-01堆位,1,2,5,2025-07-01 02:01:14,5,24.79262885303426
蚬冈库,P2-1-01堆位,1,2,6,2025-07-01 02:01:14,5,25.428688887197815
蚬冈库,P2-1-01堆位,2,1,4,2025-07-01 02:01:14,5,27.739857641524534
蚬冈库,P2-1-01堆位,1,3,1,2025-07-01 02:01:14,5,19.990359464905126
蚬冈库,P2-1-01堆位,1,3,3,2025-07-01 02:01:14,5,19.28070750919056
蚬冈库,P2-1-01堆位,1,3,4,2025-07-01 02:01:14,5,20.46268809540058
蚬冈库,P2-1-01堆位,1,3,5,2025-07-01 02:01:14,5,18.98975046892421
蚬冈库,P2-1-01堆位,1,3,6,2025-07-01 02:01:14,5,19.6738955370687
蚬冈库,P2-1-01堆位,1,4,1,2025-07-01 02:01:14,5,21.729661762858477
蚬冈库,P2-1-01堆位,1,4,2,2025-07-01 02:01:14,5,20.19118154702244
蚬冈库,P2-1-01堆位,1,4,3,2025-07-01 02:01:14,5,20.27497349157921
蚬冈库,P2-1-01堆位,1,4,4,2025-07-01 02:01:14,5,19.235292416456442
蚬冈库,P2-1-01堆位,1,4,5,2025-07-01 02:01:14,5,21.066364688160473
蚬冈库,P2-1-01堆位,1,4,6,2025-07-01 02:01:14,5,21.193093528898533
蚬冈库,P2-1-01堆位,2,1,1,2025-07-01 02:01:14,5,26.85693936888524
蚬冈库,P2-1-01堆位,2,1,2,2025-07-01 02:01:14,5,27.36636637993348
蚬冈库,P2-1-01堆位,1,3,2,2025-07-01 02:01:14,5,18.65990491010664
蚬冈库,P2-1-01堆位,5,4,5,2025-07-01 02:01:14,5,20.08554372807568
蚬冈库,P2-1-01堆位,3,2,4,2025-07-01 02:01:14,5,25.93803044647925
蚬冈库,P2-1-01堆位,3,3,1,2025-07-01 02:01:14,5,18.871019196182203
蚬冈库,P2-1-01堆位,4,4,2,2025-07-01 02:01:14,5,19.151289356453397
蚬冈库,P2-1-01堆位,4,4,3,2025-07-01 02:01:14,5,19.578555720379757
蚬冈库,P2-1-01堆位,4,4,4,2025-07-01 02:01:14,5,19.344581735251925
蚬冈库,P2-1-01堆位,4,4,5,2025-07-01 02:01:14,5,19.23302787869222
蚬冈库,P2-1-01堆位,4,4,6,2025-07-01 02:01:14,5,19.74794537374499
蚬冈库,P2-1-01堆位,5,1,1,2025-07-01 02:01:14,5,28.336847055971035
蚬冈库,P2-1-01堆位,5,1,2,2025-07-01 02:01:14,5,27.409229594856487
蚬冈库,P2-1-01堆位,5,1,3,2025-07-01 02:01:14,5,28.881390047563333
蚬冈库,P2-1-01堆位,5,1,4,2025-07-01 02:01:14,5,27.181610699215863
蚬冈库,P2-1-01堆位,5,1,5,2025-07-01 02:01:14,5,27.976856664612413
蚬冈库,P2-1-01堆位,5,1,6,2025-07-01 02:01:14,5,28.187991592555132
蚬冈库,P2-1-01堆位,5,2,1,2025-07-01 02:01:14,5,27.369329354027606
蚬冈库,P2-1-01堆位,4,4,1,2025-07-01 02:01:14,5,20.98084067335037
蚬冈库,P2-1-01堆位,5,2,2,2025-07-01 02:01:14,5,26.644078887888455
蚬冈库,P2-1-01堆位,5,2,4,2025-07-01 02:01:14,5,26.652408937958526
蚬冈库,P2-1-01堆位,5,2,5,2025-07-01 02:01:14,5,25.950544489216544
蚬冈库,P2-1-01堆位,5,2,6,2025-07-01 02:01:14,5,26.096150025158963
蚬冈库,P2-1-01堆位,5,3,1,2025-07-01 02:01:14,5,24.178308673880696
蚬冈库,P2-1-01堆位,5,3,2,2025-07-01 02:01:14,5,20.158622462195705
蚬冈库,P2-1-01堆位,5,3,3,2025-07-01 02:01:14,5,25.784405780082583
蚬冈库,P2-1-01堆位,5,3,4,2025-07-01 02:01:14,5,21.586471460554208
蚬冈库,P2-1-01堆位,5,3,5,2025-07-01 02:01:14,5,19.549894815995994
蚬冈库,P2-1-01堆位,5,3,6,2025-07-01 02:01:14,5,20.30125245329695
蚬冈库,P2-1-01堆位,5,4,1,2025-07-01 02:01:14,5,22.82826828064859
蚬冈库,P2-1-01堆位,5,4,2,2025-07-01 02:01:14,5,20.309560363648863
蚬冈库,P2-1-01堆位,5,4,3,2025-07-01 02:01:14,5,20.643840720728583
蚬冈库,P2-1-01堆位,5,2,3,2025-07-01 02:01:14,5,28.952372008572777
蚬冈库,P2-1-01堆位,3,2,5,2025-07-01 02:01:14,5,25.768724383479224
蚬冈库,P2-1-01堆位,4,3,6,2025-07-01 02:01:14,5,18.90504685042259
蚬冈库,P2-1-01堆位,4,3,4,2025-07-01 02:01:14,5,18.620426400590144
蚬冈库,P2-1-01堆位,3,3,2,2025-07-01 02:01:14,5,18.404826351750707
蚬冈库,P2-1-01堆位,3,3,3,2025-07-01 02:01:14,5,18.20330508566524
蚬冈库,P2-1-01堆位,3,3,4,2025-07-01 02:01:14,5,18.314940293089403
蚬冈库,P2-1-01堆位,3,3,5,2025-07-01 02:01:14,5,18.327927740092996
蚬冈库,P2-1-01堆位,3,3,6,2025-07-01 02:01:14,5,19.23569598201463
蚬冈库,P2-1-01堆位,3,4,1,2025-07-01 02:01:14,5,20.96082483884403
蚬冈库,P2-1-01堆位,3,4,2,2025-07-01 02:01:14,5,19.570717803634984
蚬冈库,P2-1-01堆位,3,4,3,2025-07-01 02:01:14,5,18.78288749574966
蚬冈库,P2-1-01堆位,3,4,4,2025-07-01 02:01:14,5,18.781084379215084
蚬冈库,P2-1-01堆位,3,4,5,2025-07-01 02:01:14,5,19.13917039113037
蚬冈库,P2-1-01堆位,3,4,6,2025-07-01 02:01:14,5,19.74794537374499
蚬冈库,P2-1-01堆位,4,1,1,2025-07-01 02:01:14,5,27.48111319701497
蚬冈库,P2-1-01堆位,4,3,5,2025-07-01 02:01:14,5,18.82431135903752
蚬冈库,P2-1-01堆位,4,1,2,2025-07-01 02:01:14,5,27.494548230020186
蚬冈库,P2-1-01堆位,4,1,4,2025-07-01 02:01:14,5,27.972057535360747
蚬冈库,P2-1-01堆位,4,1,5,2025-07-01 02:01:14,5,27.62744746647944
蚬冈库,P2-1-01堆位,4,1,6,2025-07-01 02:01:14,5,27.981047015854646
蚬冈库,P2-1-01堆位,4,2,1,2025-07-01 02:01:14,5,22.72312783424237
蚬冈库,P2-1-01堆位,4,2,2,2025-07-01 02:01:14,5,25.512056409035832
蚬冈库,P2-1-01堆位,4,2,3,2025-07-01 02:01:14,5,26.19162900226991
蚬冈库,P2-1-01堆位,4,2,4,2025-07-01 02:01:14,5,26.055526207426272
蚬冈库,P2-1-01堆位,4,2,5,2025-07-01 02:01:14,5,25.969556786073163
蚬冈库,P2-1-01堆位,4,2,6,2025-07-01 02:01:14,5,25.093057062281197
蚬冈库,P2-1-01堆位,4,3,1,2025-07-01 02:01:14,5,18.90896280827151
蚬冈库,P2-1-01堆位,4,3,2,2025-07-01 02:01:14,5,18.61989531784608
蚬冈库,P2-1-01堆位,4,3,3,2025-07-01 02:01:14,5,17.84048018710469
蚬冈库,P2-1-01堆位,4,1,3,2025-07-01 02:01:14,5,27.417135152190227
蚬冈库,P2-1-01堆位,5,4,6,2025-07-01 02:01:14,5,21.052412407816078
蚬冈库,P2-1-01堆位,3,2,6,2025-07-02 02:01:14,6,25.651563595964703
蚬冈库,P2-1-01堆位,5,4,4,2025-07-02 02:01:14,6,19.545640275774982
蚬冈库,P2-1-01堆位,2,2,1,2025-07-02 02:01:14,6,24.144937588800907
蚬冈库,P2-1-01堆位,2,2,2,2025-07-02 02:01:14,6,27.08672960676959
蚬冈库,P2-1-01堆位,2,2,3,2025-07-02 02:01:14,6,25.975872653742936
