granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P2-1-01堆位,4,2,6,2025-06-29 02:01:14,3,25.010414650538856
蚬冈库,P2-1-01堆位,4,2,5,2025-06-29 02:01:14,3,25.989498278471864
蚬冈库,P2-1-01堆位,4,2,4,2025-06-29 02:01:14,3,25.819295664750307
蚬冈库,P2-1-01堆位,4,2,3,2025-06-29 02:01:14,3,26.002568207675754
蚬冈库,P2-1-01堆位,4,2,2,2025-06-29 02:01:14,3,25.500286003764064
蚬冈库,P2-1-01堆位,4,2,1,2025-06-29 02:01:14,3,22.50304492258425
蚬冈库,P2-1-01堆位,4,1,6,2025-06-29 02:01:14,3,28.288132591323983
蚬冈库,P2-1-01堆位,4,1,5,2025-06-29 02:01:14,3,27.999932050151568
蚬冈库,P2-1-01堆位,4,1,4,2025-06-29 02:01:14,3,28.195204410699393
蚬冈库,P2-1-01堆位,4,3,4,2025-06-29 02:01:14,3,17.91344565530181
蚬冈库,P2-1-01堆位,4,1,3,2025-06-29 02:01:14,3,27.734480659507355
蚬冈库,P2-1-01堆位,4,1,1,2025-06-29 02:01:14,3,27.74516507645317
蚬冈库,P2-1-01堆位,3,4,6,2025-06-29 02:01:14,3,19.819339288054774
蚬冈库,P2-1-01堆位,3,4,5,2025-06-29 02:01:14,3,18.998419048845015
蚬冈库,P2-1-01堆位,3,4,4,2025-06-29 02:01:14,3,18.472864449507718
蚬冈库,P2-1-01堆位,3,4,3,2025-06-29 02:01:14,3,18.472864449507718
蚬冈库,P2-1-01堆位,3,4,2,2025-06-29 02:01:14,3,19.370845694710752
蚬冈库,P2-1-01堆位,3,4,1,2025-06-29 02:01:14,3,20.702440447640452
蚬冈库,P2-1-01堆位,3,3,6,2025-06-29 02:01:14,3,18.69971513321638
蚬冈库,P2-1-01堆位,3,3,5,2025-06-29 02:01:14,3,17.54831086891394
蚬冈库,P2-1-01堆位,3,3,4,2025-06-29 02:01:14,3,17.664515813603277
蚬冈库,P2-1-01堆位,3,3,3,2025-06-29 02:01:14,3,17.43638132951819
蚬冈库,P2-1-01堆位,3,3,2,2025-06-29 02:01:14,3,17.630422867126907
蚬冈库,P2-1-01堆位,4,1,2,2025-06-29 02:01:14,3,27.989247633205753
蚬冈库,P2-1-01堆位,3,3,1,2025-06-29 02:01:14,3,18.360009518398087
蚬冈库,P2-1-01堆位,4,3,5,2025-06-29 02:01:14,3,18.315198212701926
蚬冈库,P2-1-01堆位,4,4,1,2025-06-29 02:01:14,3,20.702440447640452
蚬冈库,P2-1-01堆位,5,4,3,2025-06-29 02:01:14,3,20.522626741305963
蚬冈库,P2-1-01堆位,5,4,2,2025-06-29 02:01:14,3,20.227331527223416
蚬冈库,P2-1-01堆位,5,4,1,2025-06-29 02:01:14,3,22.55726552379032
蚬冈库,P2-1-01堆位,5,3,6,2025-06-29 02:01:14,3,20.735898076232846
蚬冈库,P2-1-01堆位,5,3,5,2025-06-29 02:01:14,3,19.76678527006069
蚬冈库,P2-1-01堆位,5,3,4,2025-06-29 02:01:14,3,21.447678163298978
蚬冈库,P2-1-01堆位,5,3,3,2025-06-29 02:01:14,3,25.732327694620313
蚬冈库,P2-1-01堆位,5,3,2,2025-06-29 02:01:14,3,20.406424331795616
蚬冈库,P2-1-01堆位,5,3,1,2025-06-29 02:01:14,3,23.975182529927064
蚬冈库,P2-1-01堆位,5,2,6,2025-06-29 02:01:14,3,26.107776425419562
蚬冈库,P2-1-01堆位,5,2,5,2025-06-29 02:01:14,3,25.94901539200663
蚬冈库,P2-1-01堆位,5,2,4,2025-06-29 02:01:14,3,26.776836646189473
蚬冈库,P2-1-01堆位,4,3,6,2025-06-29 02:01:14,3,18.537558169270657
蚬冈库,P2-1-01堆位,5,2,3,2025-06-29 02:01:14,3,28.88006070130999
蚬冈库,P2-1-01堆位,5,2,1,2025-06-29 02:01:14,3,27.4564901465684
蚬冈库,P2-1-01堆位,5,1,6,2025-06-29 02:01:14,3,28.48028465051915
蚬冈库,P2-1-01堆位,5,1,5,2025-06-29 02:01:14,3,28.281143937957456
蚬冈库,P2-1-01堆位,5,1,4,2025-06-29 02:01:14,3,27.82341463154203
蚬冈库,P2-1-01堆位,5,1,3,2025-06-29 02:01:14,3,28.902135989566773
蚬冈库,P2-1-01堆位,5,1,2,2025-06-29 02:01:14,3,27.734480659507355
蚬冈库,P2-1-01堆位,5,1,1,2025-06-29 02:01:14,3,28.510675528546113
蚬冈库,P2-1-01堆位,4,4,6,2025-06-29 02:01:14,3,19.819339288054774
蚬冈库,P2-1-01堆位,4,4,5,2025-06-29 02:01:14,3,19.138593034309483
蚬冈库,P2-1-01堆位,4,4,4,2025-06-29 02:01:14,3,19.047273474275677
蚬冈库,P2-1-01堆位,4,4,3,2025-06-29 02:01:14,3,19.37143997817792
蚬冈库,P2-1-01堆位,4,4,2,2025-06-29 02:01:14,3,19.000970323174307
蚬冈库,P2-1-01堆位,5,2,2,2025-06-29 02:01:14,3,26.401238123671845
蚬冈库,P1-1-01堆位,5,4,5,2025-06-29 02:01:14,3,18.23766087926408
蚬冈库,P2-1-01堆位,3,2,6,2025-06-29 02:01:14,3,25.723138481398323
蚬冈库,P2-1-01堆位,3,2,4,2025-06-29 02:01:14,3,25.72844678218874
蚬冈库,P2-1-01堆位,2,1,3,2025-06-29 02:01:14,3,28.38735646989456
蚬冈库,P2-1-01堆位,2,1,2,2025-06-29 02:01:14,3,27.727425997955635
蚬冈库,P2-1-01堆位,2,1,1,2025-06-29 02:01:14,3,27.184849489934745
蚬冈库,P2-1-01堆位,1,4,6,2025-06-29 02:01:14,3,21.02875315703798
蚬冈库,P2-1-01堆位,1,4,5,2025-06-29 02:01:14,3,21.00654966313627
蚬冈库,P2-1-01堆位,1,4,4,2025-06-29 02:01:14,3,19.000394342281336
蚬冈库,P2-1-01堆位,1,4,3,2025-06-29 02:01:14,3,20.274310327931286
蚬冈库,P2-1-01堆位,1,4,2,2025-06-29 02:01:14,3,19.97555650318547
蚬冈库,P2-1-01堆位,1,4,1,2025-06-29 02:01:14,3,21.416849776867576
蚬冈库,P2-1-01堆位,1,3,6,2025-06-29 02:01:14,3,19.998649005966545
蚬冈库,P2-1-01堆位,1,3,5,2025-06-29 02:01:14,3,19.110464662514325
蚬冈库,P2-1-01堆位,1,3,4,2025-06-29 02:01:14,3,20.640432192201985
蚬冈库,P2-1-01堆位,2,1,4,2025-06-29 02:01:14,3,28.007369693277184
蚬冈库,P2-1-01堆位,1,3,3,2025-06-29 02:01:14,3,19.495484230595135
蚬冈库,P2-1-01堆位,1,3,1,2025-06-29 02:01:14,3,20.123156497610555
蚬冈库,P2-1-01堆位,1,2,6,2025-06-29 02:01:14,3,25.179035545970155
蚬冈库,P2-1-01堆位,1,2,5,2025-06-29 02:01:14,3,24.57661801954578
蚬冈库,P2-1-01堆位,1,2,4,2025-06-29 02:01:14,3,25.485839401746812
蚬冈库,P2-1-01堆位,1,2,3,2025-06-29 02:01:14,3,24.95199922746763
蚬冈库,P2-1-01堆位,1,2,2,2025-06-29 02:01:14,3,25.265293639079765
蚬冈库,P2-1-01堆位,1,2,1,2025-06-29 02:01:14,3,23.516579240344623
蚬冈库,P2-1-01堆位,1,1,6,2025-06-29 02:01:14,3,27.831104603711232
蚬冈库,P2-1-01堆位,1,1,5,2025-06-29 02:01:14,3,27.36353727744914
蚬冈库,P2-1-01堆位,1,1,4,2025-06-29 02:01:14,3,27.74516507645317
蚬冈库,P2-1-01堆位,1,1,3,2025-06-29 02:01:14,3,28.473295997152622
蚬冈库,P2-1-01堆位,1,1,2,2025-06-29 02:01:14,3,28.195204410699393
蚬冈库,P2-1-01堆位,1,3,2,2025-06-29 02:01:14,3,18.584910063177034
蚬冈库,P2-1-01堆位,3,2,5,2025-06-29 02:01:14,3,25.723138481398323
蚬冈库,P2-1-01堆位,2,1,5,2025-06-29 02:01:14,3,27.74516507645317
蚬冈库,P2-1-01堆位,2,2,1,2025-06-29 02:01:14,3,24.21061847753368
蚬冈库,P2-1-01堆位,3,2,3,2025-06-29 02:01:14,3,25.485839401746812
蚬冈库,P2-1-01堆位,3,2,2,2025-06-29 02:01:14,3,25.269031279790198
蚬冈库,P2-1-01堆位,3,2,1,2025-06-29 02:01:14,3,22.882708273241768
蚬冈库,P2-1-01堆位,3,1,6,2025-06-29 02:01:14,3,28.48028465051915
蚬冈库,P2-1-01堆位,3,1,5,2025-06-29 02:01:14,3,27.74516507645317
蚬冈库,P2-1-01堆位,3,1,4,2025-06-29 02:01:14,3,27.734480659507355
蚬冈库,P2-1-01堆位,3,1,3,2025-06-29 02:01:14,3,27.999932050151568
蚬冈库,P2-1-01堆位,3,1,2,2025-06-29 02:01:14,3,27.999932050151568
蚬冈库,P2-1-01堆位,3,1,1,2025-06-29 02:01:14,3,27.82341463154203
蚬冈库,P2-1-01堆位,2,4,6,2025-06-29 02:01:14,3,20.003085440001122
蚬冈库,P2-1-01堆位,2,4,5,2025-06-29 02:01:14,3,18.631834614606618
蚬冈库,P2-1-01堆位,2,4,4,2025-06-29 02:01:14,3,18.472864449507718
蚬冈库,P2-1-01堆位,2,1,6,2025-06-29 02:01:14,3,27.999932050151568
蚬冈库,P2-1-01堆位,2,4,3,2025-06-29 02:01:14,3,18.264880961100168
蚬冈库,P2-1-01堆位,2,4,1,2025-06-29 02:01:14,3,20.232204695492364
蚬冈库,P2-1-01堆位,2,3,6,2025-06-29 02:01:14,3,18.662943752271154
蚬冈库,P2-1-01堆位,2,3,5,2025-06-29 02:01:14,3,17.63878674707944
蚬冈库,P2-1-01堆位,2,3,4,2025-06-29 02:01:14,3,17.63878674707944
蚬冈库,P2-1-01堆位,2,3,3,2025-06-29 02:01:14,3,17.667520466325392
蚬冈库,P2-1-01堆位,2,3,2,2025-06-29 02:01:14,3,24.19473137749715
蚬冈库,P2-1-01堆位,2,3,1,2025-06-29 02:01:14,3,18.785783281357133
蚬冈库,P2-1-01堆位,2,2,6,2025-06-29 02:01:14,3,25.265293639079765
蚬冈库,P2-1-01堆位,2,2,5,2025-06-29 02:01:14,3,25.54482467107244
蚬冈库,P2-1-01堆位,2,2,4,2025-06-29 02:01:14,3,26.55394929146901
蚬冈库,P2-1-01堆位,2,2,3,2025-06-29 02:01:14,3,26.632085725229615
蚬冈库,P2-1-01堆位,2,2,2,2025-06-29 02:01:14,3,27.669789854524833
蚬冈库,P2-1-01堆位,2,4,2,2025-06-29 02:01:14,3,17.344049452460926
蚬冈库,P2-1-01堆位,5,4,6,2025-06-29 02:01:14,3,20.76787577220186
蚬冈库,P1-1-01堆位,5,4,6,2025-06-30 02:01:14,4,19.75964820910507
蚬冈库,P2-1-01堆位,5,4,4,2025-06-30 02:01:14,4,19.544255501825333
蚬冈库,P1-1-01堆位,4,3,2,2025-06-30 02:01:14,4,16.094779089184566
蚬冈库,P1-1-01堆位,4,3,1,2025-06-30 02:01:14,4,23.05323973068598
蚬冈库,P1-1-01堆位,4,2,6,2025-06-30 02:01:14,4,19.201274273606163
蚬冈库,P1-1-01堆位,4,2,5,2025-06-30 02:01:14,4,16.421462718954213
蚬冈库,P1-1-01堆位,4,2,4,2025-06-30 02:01:14,4,16.31228498329811
蚬冈库,P1-1-01堆位,4,2,3,2025-06-30 02:01:14,4,16.31228498329811
蚬冈库,P1-1-01堆位,4,2,2,2025-06-30 02:01:14,4,16.59160688753701
蚬冈库,P1-1-01堆位,4,2,1,2025-06-30 02:01:14,4,23.50149082242466
蚬冈库,P1-1-01堆位,4,1,6,2025-06-30 02:01:14,4,27.599651549884733
蚬冈库,P1-1-01堆位,4,1,5,2025-06-30 02:01:14,4,27.00741347915326
蚬冈库,P1-1-01堆位,4,1,4,2025-06-30 02:01:14,4,27.728094174709113
蚬冈库,P1-1-01堆位,4,1,3,2025-06-30 02:01:14,4,27.621776260984735
蚬冈库,P1-1-01堆位,4,3,3,2025-06-30 02:01:14,4,16.094779089184566
蚬冈库,P1-1-01堆位,4,1,2,2025-06-30 02:01:14,4,25.18837499422883
蚬冈库,P1-1-01堆位,3,4,6,2025-06-30 02:01:14,4,19.832010259451504
蚬冈库,P1-1-01堆位,3,4,5,2025-06-30 02:01:14,4,19.72829451452907
蚬冈库,P1-1-01堆位,3,4,4,2025-06-30 02:01:14,4,19.22316625454505
蚬冈库,P1-1-01堆位,3,4,3,2025-06-30 02:01:14,4,19.829362503601708
蚬冈库,P1-1-01堆位,3,4,2,2025-06-30 02:01:14,4,20.19121089363649
蚬冈库,P1-1-01堆位,3,4,1,2025-06-30 02:01:14,4,18.62203861214044
蚬冈库,P1-1-01堆位,3,3,6,2025-06-30 02:01:14,4,17.249812039194346
蚬冈库,P1-1-01堆位,3,3,5,2025-06-30 02:01:14,4,15.529640454247705
蚬冈库,P1-1-01堆位,3,3,4,2025-06-30 02:01:14,4,15.24257453672251
蚬冈库,P1-1-01堆位,3,3,3,2025-06-30 02:01:14,4,15.73977319644654
蚬冈库,P1-1-01堆位,3,3,2,2025-06-30 02:01:14,4,16.301308397951924
蚬冈库,P1-1-01堆位,3,3,1,2025-06-30 02:01:14,4,16.86300271874325
蚬冈库,P1-1-01堆位,4,1,1,2025-06-30 02:01:14,4,24.188886315379744
蚬冈库,P1-1-01堆位,3,2,6,2025-06-30 02:01:14,4,17.171142258408835
蚬冈库,P1-1-01堆位,4,3,4,2025-06-30 02:01:14,4,15.702611026505233
蚬冈库,P1-1-01堆位,4,3,6,2025-06-30 02:01:14,4,19.10984078589943
蚬冈库,P1-1-01堆位,5,4,2,2025-06-30 02:01:14,4,20.256541597327807
蚬冈库,P1-1-01堆位,5,4,1,2025-06-30 02:01:14,4,21.1356057430355
蚬冈库,P1-1-01堆位,5,3,6,2025-06-30 02:01:14,4,17.85681413495911
蚬冈库,P1-1-01堆位,5,3,5,2025-06-30 02:01:14,4,16.316158141807538
蚬冈库,P1-1-01堆位,5,3,4,2025-06-30 02:01:14,4,16.8031149178756
蚬冈库,P1-1-01堆位,5,3,3,2025-06-30 02:01:14,4,16.7998427037717
蚬冈库,P1-1-01堆位,5,3,2,2025-06-30 02:01:14,4,16.91709401973358
蚬冈库,P1-1-01堆位,5,3,1,2025-06-30 02:01:14,4,17.23019583738012
蚬冈库,P1-1-01堆位,5,2,6,2025-06-30 02:01:14,4,17.354409437249707
蚬冈库,P1-1-01堆位,5,2,5,2025-06-30 02:01:14,4,19.489118867626733
蚬冈库,P1-1-01堆位,5,2,4,2025-06-30 02:01:14,4,20.021250763066643
蚬冈库,P1-1-01堆位,5,2,3,2025-06-30 02:01:14,4,18.779660196448134
蚬冈库,P1-1-01堆位,4,3,5,2025-06-30 02:01:14,4,15.28710725990607
蚬冈库,P1-1-01堆位,5,2,2,2025-06-30 02:01:14,4,18.101247514282182
蚬冈库,P1-1-01堆位,5,1,6,2025-06-30 02:01:14,4,26.450414788979423
蚬冈库,P1-1-01堆位,5,1,5,2025-06-30 02:01:14,4,27.05766958834507
蚬冈库,P1-1-01堆位,5,1,4,2025-06-30 02:01:14,4,27.074908562290364
蚬冈库,P1-1-01堆位,5,1,3,2025-06-30 02:01:14,4,27.9578095314702
蚬冈库,P1-1-01堆位,5,1,2,2025-06-30 02:01:14,4,24.787272919335724
蚬冈库,P1-1-01堆位,5,1,1,2025-06-30 02:01:14,4,23.691610835933922
蚬冈库,P1-1-01堆位,4,4,6,2025-06-30 02:01:14,4,19.464441728693743
蚬冈库,P1-1-01堆位,4,4,5,2025-06-30 02:01:14,4,19.029005425205142
蚬冈库,P1-1-01堆位,4,4,4,2025-06-30 02:01:14,4,18.85161217272609
蚬冈库,P1-1-01堆位,4,4,3,2025-06-30 02:01:14,4,20.004372491242812
蚬冈库,P1-1-01堆位,4,4,2,2025-06-30 02:01:14,4,20.02712692608334
蚬冈库,P1-1-01堆位,4,4,1,2025-06-30 02:01:14,4,22.3643310807064
蚬冈库,P1-1-01堆位,5,2,1,2025-06-30 02:01:14,4,17.762893205517287
蚬冈库,P1-1-01堆位,5,4,3,2025-06-30 02:01:14,4,20.04120054845331
蚬冈库,P1-1-01堆位,3,2,5,2025-06-30 02:01:14,4,15.75615724486674
蚬冈库,P1-1-01堆位,3,2,3,2025-06-30 02:01:14,4,16.312567199518416
蚬冈库,P1-1-01堆位,2,1,2,2025-06-30 02:01:14,4,27.431419552728922
蚬冈库,P1-1-01堆位,2,1,1,2025-06-30 02:01:14,4,26.465111466105864
蚬冈库,P1-1-01堆位,1,4,6,2025-06-30 02:01:14,4,20.63199260719303
蚬冈库,P1-1-01堆位,1,4,5,2025-06-30 02:01:14,4,22.92764003101007
蚬冈库,P1-1-01堆位,1,4,4,2025-06-30 02:01:14,4,21.22943604730762
蚬冈库,P1-1-01堆位,1,4,3,2025-06-30 02:01:14,4,20.291135523217807
蚬冈库,P1-1-01堆位,1,4,2,2025-06-30 02:01:14,4,20.01740491886325
蚬冈库,P1-1-01堆位,1,4,1,2025-06-30 02:01:14,4,20.40680127014544
蚬冈库,P1-1-01堆位,1,3,6,2025-06-30 02:01:14,4,18.683520256693363
蚬冈库,P1-1-01堆位,1,3,5,2025-06-30 02:01:14,4,18.466433596233017
蚬冈库,P1-1-01堆位,1,3,4,2025-06-30 02:01:14,4,18.305486560591913
蚬冈库,P1-1-01堆位,1,3,3,2025-06-30 02:01:14,4,17.279375591191645
蚬冈库,P1-1-01堆位,2,1,3,2025-06-30 02:01:14,4,27.216769240474807
蚬冈库,P1-1-01堆位,1,3,2,2025-06-30 02:01:14,4,16.656338795029743
蚬冈库,P1-1-01堆位,1,2,6,2025-06-30 02:01:14,4,18.741660411891203
蚬冈库,P1-1-01堆位,1,2,5,2025-06-30 02:01:14,4,19.358594919369178
蚬冈库,P1-1-01堆位,1,2,4,2025-06-30 02:01:14,4,20.358114666983735
蚬冈库,P1-1-01堆位,1,2,3,2025-06-30 02:01:14,4,17.969533497703114
蚬冈库,P1-1-01堆位,1,2,2,2025-06-30 02:01:14,4,17.339085811703445
蚬冈库,P1-1-01堆位,1,2,1,2025-06-30 02:01:14,4,21.14687272436248
蚬冈库,P1-1-01堆位,1,1,6,2025-06-30 02:01:14,4,27.147236956580848
蚬冈库,P1-1-01堆位,1,1,5,2025-06-30 02:01:14,4,26.600213186642605
蚬冈库,P1-1-01堆位,1,1,4,2025-06-30 02:01:14,4,27.044900447605283
蚬冈库,P1-1-01堆位,1,1,3,2025-06-30 02:01:14,4,26.998550164292695
蚬冈库,P1-1-01堆位,1,1,2,2025-06-30 02:01:14,4,23.67385136090404
蚬冈库,P1-1-01堆位,1,1,1,2025-06-30 02:01:14,4,26.649952395472404
蚬冈库,P1-1-01堆位,1,3,1,2025-06-30 02:01:14,4,19.38564496931857
蚬冈库,P1-1-01堆位,3,2,4,2025-06-30 02:01:14,4,16.074043373252678
蚬冈库,P1-1-01堆位,2,1,4,2025-06-30 02:01:14,4,27.393007869735218
蚬冈库,P1-1-01堆位,2,1,6,2025-06-30 02:01:14,4,27.107659975681972
蚬冈库,P1-1-01堆位,3,2,2,2025-06-30 02:01:14,4,16.312567199518416
蚬冈库,P1-1-01堆位,3,2,1,2025-06-30 02:01:14,4,19.751365232838392
蚬冈库,P1-1-01堆位,3,1,6,2025-06-30 02:01:14,4,26.8407530259526
蚬冈库,P1-1-01堆位,3,1,5,2025-06-30 02:01:14,4,27.423111827189203
蚬冈库,P1-1-01堆位,3,1,4,2025-06-30 02:01:14,4,26.990910825600373
蚬冈库,P1-1-01堆位,3,1,3,2025-06-30 02:01:14,4,27.327063554162496
蚬冈库,P1-1-01堆位,3,1,2,2025-06-30 02:01:14,4,25.13058376854507
蚬冈库,P1-1-01堆位,3,1,1,2025-06-30 02:01:14,4,25.171288160301444
蚬冈库,P1-1-01堆位,2,4,6,2025-06-30 02:01:14,4,19.551641771795936
蚬冈库,P1-1-01堆位,2,4,5,2025-06-30 02:01:14,4,20.0127768660612
蚬冈库,P1-1-01堆位,2,4,4,2025-06-30 02:01:14,4,18.86860944349238
蚬冈库,P1-1-01堆位,2,4,3,2025-06-30 02:01:14,4,18.584826440325998
蚬冈库,P1-1-01堆位,2,1,5,2025-06-30 02:01:14,4,27.391907807647975
蚬冈库,P1-1-01堆位,2,4,2,2025-06-30 02:01:14,4,19.02355488408451
蚬冈库,P1-1-01堆位,2,3,6,2025-06-30 02:01:14,4,16.58136360833932
蚬冈库,P1-1-01堆位,2,3,5,2025-06-30 02:01:14,4,15.73977319644654
蚬冈库,P1-1-01堆位,2,3,4,2025-06-30 02:01:14,4,15.272333156048456
蚬冈库,P1-1-01堆位,2,3,3,2025-06-30 02:01:14,4,15.526490409845136
蚬冈库,P1-1-01堆位,2,3,2,2025-06-30 02:01:14,4,15.509724003013703
蚬冈库,P1-1-01堆位,2,3,1,2025-06-30 02:01:14,4,15.928151574354674
蚬冈库,P1-1-01堆位,2,2,6,2025-06-30 02:01:14,4,16.319441357399125
蚬冈库,P1-1-01堆位,2,2,5,2025-06-30 02:01:14,4,15.76557177711137
蚬冈库,P1-1-01堆位,2,2,4,2025-06-30 02:01:14,4,16.368554555985412
蚬冈库,P1-1-01堆位,2,2,3,2025-06-30 02:01:14,4,16.796251761482576
蚬冈库,P1-1-01堆位,2,2,2,2025-06-30 02:01:14,4,16.872261693258626
蚬冈库,P1-1-01堆位,2,2,1,2025-06-30 02:01:14,4,17.339085811703445
蚬冈库,P1-1-01堆位,2,4,1,2025-06-30 02:01:14,4,19.551641771795936
蚬冈库,P2-1-01堆位,5,4,5,2025-06-30 02:01:14,4,20.016003805203788
蚬冈库,P1-1-01堆位,5,4,4,2025-06-30 02:01:14,4,19.03861112343496
蚬冈库,P2-1-01堆位,1,1,1,2025-06-30 02:01:14,4,29.82095922245017
蚬冈库,P2-1-01堆位,4,3,3,2025-06-30 02:01:14,4,17.183003073250713
蚬冈库,P2-1-01堆位,4,3,2,2025-06-30 02:01:14,4,18.15822584118363
蚬冈库,P2-1-01堆位,4,3,1,2025-06-30 02:01:14,4,18.48772385060175
蚬冈库,P2-1-01堆位,4,2,6,2025-06-30 02:01:14,4,25.083051272471568
蚬冈库,P2-1-01堆位,4,2,5,2025-06-30 02:01:14,4,25.93087692253481
蚬冈库,P2-1-01堆位,4,2,4,2025-06-30 02:01:14,4,25.834510424352278
蚬冈库,P2-1-01堆位,4,2,3,2025-06-30 02:01:14,4,26.08244896581588
蚬冈库,P2-1-01堆位,4,2,2,2025-06-30 02:01:14,4,25.57827343663433
蚬冈库,P2-1-01堆位,4,2,1,2025-06-30 02:01:14,4,22.598075109746148
蚬冈库,P2-1-01堆位,4,1,6,2025-06-30 02:01:14,4,28.74414577003011
蚬冈库,P2-1-01堆位,4,1,5,2025-06-30 02:01:14,4,28.238118037345146
蚬冈库,P2-1-01堆位,4,1,4,2025-06-30 02:01:14,4,28.598464102672654
蚬冈库,P2-1-01堆位,4,3,4,2025-06-30 02:01:14,4,18.15822584118363
蚬冈库,P2-1-01堆位,4,1,3,2025-06-30 02:01:14,4,27.995366914295598
蚬冈库,P2-1-01堆位,4,1,1,2025-06-30 02:01:14,4,28.278677287285248
蚬冈库,P2-1-01堆位,3,4,6,2025-06-30 02:01:14,4,19.705606185561056
蚬冈库,P2-1-01堆位,3,4,5,2025-06-30 02:01:14,4,19.120762901969467
蚬冈库,P2-1-01堆位,3,4,4,2025-06-30 02:01:14,4,18.758356657971046
蚬冈库,P2-1-01堆位,3,4,3,2025-06-30 02:01:14,4,18.758051613324415
蚬冈库,P2-1-01堆位,3,4,2,2025-06-30 02:01:14,4,19.368093149130875
蚬冈库,P2-1-01堆位,3,4,1,2025-06-30 02:01:14,4,20.870056003501066
蚬冈库,P2-1-01堆位,3,3,6,2025-06-30 02:01:14,4,19.026658447303188
蚬冈库,P2-1-01堆位,3,3,5,2025-06-30 02:01:14,4,17.75887435110809
蚬冈库,P2-1-01堆位,3,3,4,2025-06-30 02:01:14,4,17.725208840737558
蚬冈库,P2-1-01堆位,3,3,3,2025-06-30 02:01:14,4,17.458746256809004
蚬冈库,P2-1-01堆位,3,3,2,2025-06-30 02:01:14,4,17.811920727613927
蚬冈库,P2-1-01堆位,4,1,2,2025-06-30 02:01:14,4,28.035923574052
蚬冈库,P2-1-01堆位,3,3,1,2025-06-30 02:01:14,4,18.356799302430623
蚬冈库,P2-1-01堆位,4,3,5,2025-06-30 02:01:14,4,18.39338328385144
蚬冈库,P2-1-01堆位,4,4,1,2025-06-30 02:01:14,4,20.913667926938302
蚬冈库,P2-1-01堆位,5,4,3,2025-06-30 02:01:14,4,20.479978391393747
蚬冈库,P2-1-01堆位,5,4,2,2025-06-30 02:01:14,4,20.239203146728425
蚬冈库,P2-1-01堆位,5,4,1,2025-06-30 02:01:14,4,22.88739385023892
蚬冈库,P2-1-01堆位,5,3,6,2025-06-30 02:01:14,4,20.607309945450755
蚬冈库,P2-1-01堆位,5,3,5,2025-06-30 02:01:14,4,19.70305916875613
蚬冈库,P2-1-01堆位,5,3,4,2025-06-30 02:01:14,4,21.566968653754582
蚬冈库,P2-1-01堆位,5,3,3,2025-06-30 02:01:14,4,25.74848591754128
蚬冈库,P2-1-01堆位,5,3,2,2025-06-30 02:01:14,4,20.303005232002704
蚬冈库,P2-1-01堆位,5,3,1,2025-06-30 02:01:14,4,24.02976188140255
蚬冈库,P2-1-01堆位,5,2,6,2025-06-30 02:01:14,4,26.094009275467357
蚬冈库,P2-1-01堆位,5,2,5,2025-06-30 02:01:14,4,26.038602210435737
蚬冈库,P2-1-01堆位,5,2,4,2025-06-30 02:01:14,4,26.72660416938044
蚬冈库,P2-1-01堆位,4,3,6,2025-06-30 02:01:14,4,18.860450980077683
蚬冈库,P2-1-01堆位,5,2,3,2025-06-30 02:01:14,4,29.53317398996791
蚬冈库,P2-1-01堆位,5,2,1,2025-06-30 02:01:14,4,27.684602078863946
蚬冈库,P2-1-01堆位,5,1,6,2025-06-30 02:01:14,4,28.876159051540178
蚬冈库,P2-1-01堆位,5,1,5,2025-06-30 02:01:14,4,28.728511135275166
蚬冈库,P2-1-01堆位,5,1,4,2025-06-30 02:01:14,4,27.814358619269637
蚬冈库,P2-1-01堆位,5,1,3,2025-06-30 02:01:14,4,29.738310015410175
蚬冈库,P2-1-01堆位,5,1,2,2025-06-30 02:01:14,4,27.971560853423764
蚬冈库,P2-1-01堆位,5,1,1,2025-06-30 02:01:14,4,29.161330742304166
蚬冈库,P2-1-01堆位,4,4,6,2025-06-30 02:01:14,4,19.71105672668168
蚬冈库,P2-1-01堆位,4,4,5,2025-06-30 02:01:14,4,19.252431271497446
蚬冈库,P2-1-01堆位,4,4,4,2025-06-30 02:01:14,4,19.250276628771946
蚬冈库,P2-1-01堆位,4,4,3,2025-06-30 02:01:14,4,19.346132141043974
蚬冈库,P2-1-01堆位,4,4,2,2025-06-30 02:01:14,4,19.13032478047015
蚬冈库,P2-1-01堆位,5,2,2,2025-06-30 02:01:14,4,26.344727746723844
蚬冈库,P1-1-01堆位,5,4,5,2025-06-30 02:01:14,4,18.361526597503715
蚬冈库,P2-1-01堆位,3,2,6,2025-06-30 02:01:14,4,25.778340336087922
蚬冈库,P2-1-01堆位,3,2,4,2025-06-30 02:01:14,4,25.729711364163872
蚬冈库,P2-1-01堆位,2,1,3,2025-06-30 02:01:14,4,28.599008255469755
蚬冈库,P2-1-01堆位,2,1,2,2025-06-30 02:01:14,4,27.896981725489542
蚬冈库,P2-1-01堆位,2,1,1,2025-06-30 02:01:14,4,27.18244391305627
蚬冈库,P2-1-01堆位,1,4,6,2025-06-30 02:01:14,4,21.203834342963045
蚬冈库,P2-1-01堆位,1,4,5,2025-06-30 02:01:14,4,21.105943105774735
蚬冈库,P2-1-01堆位,1,4,4,2025-06-30 02:01:14,4,19.32244622257667
